date,timetable,max,min,range,range-trail,range-avg
2014-04-23,09:00-18:30,102.08,101.2,0.8799999999999955,1.6,1.8702912621359238
2014-04-24,09:00-18:30,102.35,101.4,0.9499999999999886,1.6,1.8702912621359238
2014-04-25,09:00-18:30,101.73,100.48,1.25,1.6,1.8702912621359238
2014-04-28,09:00-18:30,101.52,100.38,1.1400000000000006,1.6,1.8702912621359238
2014-04-29,09:00-18:30,102.2,101.05,1.1500000000000057,1.6,1.8702912621359238
2014-04-30,09:00-18:30,100.53,99.36,1.1700000000000017,1.6,1.8702912621359238
2014-05-01,09:00-18:30,99.89,98.74,1.1500000000000057,1.6,1.8702912621359238
2014-05-02,09:00-18:30,100.14,99.27,0.8700000000000045,1.6,1.8702912621359238
2014-05-05,09:00-18:30,100.44,99.06,1.3799999999999957,1.6,1.8702912621359238
2014-05-06,09:00-18:30,100.42,99.34,1.0799999999999983,1.6,1.8702912621359238
2014-05-07,09:00-18:30,100.99,99.79,1.1999999999999886,1.6,1.8702912621359238
2014-05-08,09:00-18:30,100.7,99.87,0.8299999999999983,1.6,1.8702912621359238
2014-05-09,09:00-18:30,101.18,99.95,1.2300000000000042,1.6,1.8702912621359238
2014-05-12,09:00-18:30,100.93,99.99,0.940000000000012,1.6,1.8702912621359238
2014-05-13,09:00-18:30,101.52,100.36,1.1599999999999966,1.6,1.8702912621359238
2014-05-14,09:00-18:30,102.65,101.87,0.7800000000000011,1.6,1.8702912621359238
2014-05-15,09:00-18:30,102.26,101.27,0.9900000000000092,1.6,1.8702912621359238
2014-05-16,09:00-18:30,101.7,100.97,0.730000000000004,1.6,1.8702912621359238
2014-05-19,09:00-18:30,102.49,101.93,0.5599999999999881,1.6,1.8702912621359238
2014-05-20,09:00-18:30,102.44,101.69,0.75,1.6,1.8702912621359238
2014-05-21,09:00-18:30,104.29,102.81,1.4800000000000042,1.6,1.8702912621359238
2014-05-22,09:00-18:30,104.22,103.78,0.4399999999999977,1.6,1.8702912621359238
2014-05-23,09:00-18:30,104.46,103.65,0.8099999999999881,1.6,1.8702912621359238
2014-05-26,09:00-18:30,104.26,103.98,0.28000000000000114,1.6,1.8702912621359238
2014-05-27,09:00-18:30,104.44,103.57,0.8700000000000045,1.6,1.8702912621359238
2014-05-28,09:00-18:30,104.39,103.41,0.980000000000004,1.6,1.8702912621359238
2014-05-29,09:00-18:30,103.58,102.61,0.9699999999999988,1.6,1.8702912621359238
2014-05-30,09:00-18:30,103.37,102.4,0.9699999999999988,1.6,1.8702912621359238
2014-06-02,09:00-18:30,103.27,102.22,1.0499999999999972,1.6,1.8702912621359238
2014-06-03,09:00-18:30,102.79,102.23,0.5600000000000023,1.6,1.8702912621359238
2014-06-04,09:00-18:30,103.69,102.53,1.1599999999999966,1.6,1.8702912621359238
2014-06-05,09:00-18:30,102.69,101.6,1.0900000000000034,1.6,1.8702912621359238
2014-06-06,09:00-18:30,103.07,102.3,0.769999999999996,1.6,1.8702912621359238
2014-06-09,09:00-18:30,104.24,102.88,1.3599999999999994,1.6,1.8702912621359238
2014-06-10,09:00-18:30,105.06,104.21,0.8500000000000085,1.6,1.8702912621359238
2014-06-11,09:00-18:30,104.81,104.27,0.5400000000000063,1.6,1.8702912621359238
2014-06-12,09:00-18:30,106.53,104.72,1.8100000000000025,1.6,1.8702912621359238
2014-06-13,09:00-18:30,107.58,106.37,1.2099999999999935,1.6,1.8702912621359238
2014-06-16,09:00-18:30,107.39,106.73,0.6599999999999966,1.6,1.8702912621359238
2014-06-17,09:00-18:30,107.18,106.01,1.1700000000000017,1.6,1.8702912621359238
2014-06-18,09:00-18:30,106.47,105.36,1.1099999999999994,1.6,1.8702912621359238
2014-06-19,09:00-18:30,106.39,105.11,1.2800000000000011,1.6,1.8702912621359238
2014-06-20,09:00-18:30,106.66,105.81,0.8499999999999943,1.6,1.8702912621359238
2014-06-23,09:00-18:30,107.36,105.91,1.4500000000000028,1.6,1.8702912621359238
2014-06-24,09:00-18:30,106.46,105.52,0.9399999999999976,1.6,1.8702912621359238
2014-06-25,09:00-18:30,106.66,105.47,1.1899999999999975,1.6,1.8702912621359238
2014-06-26,09:00-18:30,106.76,105.03,1.7300000000000042,1.6,1.8702912621359238
2014-06-27,09:00-18:30,106.19,105.33,0.8599999999999994,1.6,1.8702912621359238
2014-06-30,09:00-18:30,105.74,105.06,0.6799999999999926,1.6,1.8702912621359238
2014-07-01,09:00-18:30,106.09,104.99,1.1000000000000083,1.6,1.8702912621359238
2014-07-02,09:00-18:30,105.53,104.32,1.210000000000008,1.6,1.8702912621359238
2014-07-03,09:00-18:30,104.26,103.67,0.5900000000000034,1.6,1.8702912621359238
2014-07-04,09:00-18:30,104.13,103.64,0.4899999999999949,1.6,1.8702912621359238
2014-07-07,09:00-18:30,104.05,103.19,0.8599999999999994,1.6,1.8702912621359238
2014-07-08,09:00-18:30,104.2,103.07,1.1300000000000097,1.6,1.8702912621359238
2014-07-09,09:00-18:30,103.54,102.16,1.3800000000000097,1.6,1.8702912621359238
2014-07-10,09:00-18:30,102.31,101.55,0.7600000000000051,1.6,1.8702912621359238
2014-07-11,09:00-18:30,102.78,101.2,1.5799999999999983,1.6,1.8702912621359238
2014-07-14,09:00-18:30,100.99,100.22,0.769999999999996,1.6,1.8702912621359238
2014-07-15,09:00-18:30,100.85,99.01,1.8399999999999888,1.6,1.8702912621359238
2014-07-16,09:00-18:30,101.39,100.4,0.9899999999999948,1.6,1.8702912621359238
2014-07-17,09:00-18:30,103.09,101.27,1.8200000000000076,1.6,1.8702912621359238
2014-07-18,09:00-18:30,102.82,101.78,1.039999999999992,1.6,1.8702912621359238
2014-07-21,09:00-18:30,102.48,101.48,1.0,1.6,1.8702912621359238
2014-07-22,09:00-18:30,103.28,102.35,0.9300000000000068,1.6,1.8702912621359238
2014-07-23,09:00-18:30,103.34,101.92,1.4200000000000017,1.6,1.8702912621359238
2014-07-24,09:00-18:30,103.17,102.14,1.0300000000000011,1.6,1.8702912621359238
2014-07-25,09:00-18:30,102.53,101.0,1.5300000000000011,1.6,1.8702912621359238
2014-07-28,09:00-18:30,101.99,100.9,1.0899999999999892,1.6,1.8702912621359238
2014-07-29,09:00-18:30,101.83,100.37,1.4599999999999935,1.6,1.8702912621359238
2014-07-30,09:00-18:30,101.67,100.56,1.1099999999999994,1.6,1.8702912621359238
2014-07-31,09:00-18:30,99.85,98.33,1.5199999999999958,1.6,1.8702912621359238
2014-08-01,09:00-18:30,98.06,97.09,0.9699999999999988,1.6,1.8702912621359238
2014-08-04,09:00-18:30,98.36,97.43,0.9299999999999926,1.6,1.8702912621359238
2014-08-05,09:00-18:30,98.67,97.21,1.460000000000008,1.6,1.8702912621359238
2014-08-06,09:00-18:30,98.13,97.19,0.9399999999999976,1.6,1.8702912621359238
2014-08-07,09:00-18:30,97.43,96.55,0.8800000000000097,1.6,1.8702912621359238
2014-08-08,09:00-18:30,98.23,97.15,1.0799999999999983,1.6,1.8702912621359238
2014-08-11,09:00-18:30,98.58,97.46,1.1200000000000043,1.6,1.8702912621359238
2014-08-12,09:00-18:30,97.64,97.06,0.5799999999999983,1.6,1.8702912621359238
2014-08-13,09:00-18:30,97.65,96.75,0.9000000000000057,1.6,1.8702912621359238
2014-08-14,09:00-18:30,97.59,95.89,1.7000000000000028,1.6,1.8702912621359238
2014-08-15,09:00-18:30,96.94,95.32,1.6200000000000043,1.6,1.8702912621359238
2014-08-18,09:00-18:30,94.79,93.42,1.3700000000000043,1.6,1.8702912621359238
2014-08-19,09:00-18:30,94.37,93.21,1.1600000000000108,1.6,1.8702912621359238
2014-08-20,09:00-18:30,93.58,92.78,0.7999999999999972,1.6,1.8702912621359238
2014-08-21,09:00-18:30,94.45,92.5,1.9500000000000028,1.6,1.8702912621359238
2014-08-22,09:00-18:30,94.03,92.92,1.1099999999999994,1.6,1.8702912621359238
2014-08-25,09:00-18:30,93.95,93.05,0.9000000000000057,1.6,1.8702912621359238
2014-08-26,09:00-18:30,94.35,93.35,1.0,1.6,1.8702912621359238
2014-08-27,09:00-18:30,94.24,93.36,0.8799999999999955,1.6,1.8702912621359238
2014-08-28,09:00-18:30,94.71,93.45,1.259999999999991,1.6,1.8702912621359238
2014-08-29,09:00-18:30,95.48,94.71,0.7700000000000102,1.6,1.8702912621359238
2014-09-01,09:00-18:30,95.83,95.52,0.3100000000000023,1.6,1.8702912621359238
2014-09-02,09:00-18:30,95.75,93.03,2.719999999999999,1.6,1.8702912621359238
2014-09-03,09:00-18:30,94.67,93.29,1.3799999999999957,1.6,1.8702912621359238
2014-09-04,09:00-18:30,95.39,94.16,1.2300000000000042,1.6,1.8702912621359238
2014-09-05,09:00-18:30,94.99,92.86,2.1299999999999955,1.6,1.8702912621359238
2014-09-08,09:00-18:30,93.34,91.8,1.5400000000000065,1.6,1.8702912621359238
2014-09-09,09:00-18:30,93.94,92.52,1.4200000000000017,1.6,1.8702912621359238
2014-09-10,09:00-18:30,93.02,91.22,1.7999999999999972,1.6,1.8702912621359238
2014-09-11,09:00-18:30,92.35,90.43,1.9199999999999875,1.6,1.8702912621359238
2014-09-12,09:00-18:30,93.67,92.32,1.3500000000000083,1.6,1.8702912621359238
2014-09-15,09:00-18:30,92.72,91.17,1.5499999999999972,1.6,1.8702912621359238
2014-09-16,09:00-18:30,94.88,92.46,2.4200000000000017,1.6,1.8702912621359238
2014-09-17,09:00-18:30,95.06,93.89,1.1700000000000017,1.6,1.8702912621359238
2014-09-18,09:00-18:30,93.6,92.04,1.559999999999988,1.6,1.8702912621359238
2014-09-19,09:00-18:30,92.24,91.15,1.0899999999999892,1.6,1.8702912621359238
2014-09-22,09:00-18:30,91.92,90.41,1.5100000000000051,1.6,1.8702912621359238
2014-09-23,09:00-18:30,91.9,90.77,1.1300000000000097,1.6,1.8702912621359238
2014-09-24,09:00-18:30,92.14,91.12,1.019999999999996,1.6,1.8702912621359238
2014-09-25,09:00-18:30,93.54,92.25,1.2900000000000065,1.6,1.8702912621359238
2014-09-26,09:00-18:30,93.33,92.23,1.0999999999999943,1.6,1.8702912621359238
2014-09-29,09:00-18:30,94.3,92.74,1.5600000000000025,1.6,1.8702912621359238
2014-09-30,09:00-18:30,94.9,91.02,3.8800000000000097,1.6,1.8702912621359238
2014-10-01,09:00-18:30,92.96,91.22,1.7399999999999949,1.6,1.8702912621359238
2014-10-02,09:00-18:30,90.73,88.18,2.549999999999997,1.6,1.8702912621359238
2014-10-03,09:00-18:30,91.72,89.36,2.3599999999999994,1.6,1.8702912621359238
2014-10-06,09:00-18:30,90.41,88.76,1.6499999999999917,1.6,1.8702912621359238
2014-10-07,09:00-18:30,90.57,89.21,1.3599999999999994,1.6,1.8702912621359238
2014-10-08,09:00-18:30,88.38,86.83,1.5499999999999972,1.6,1.8702912621359238
2014-10-09,09:00-18:30,87.95,85.6,2.3500000000000085,1.6,1.8702912621359238
2014-10-10,09:00-18:30,86.02,83.9,2.1199999999999903,1.6,1.8702912621359238
2014-10-13,09:00-18:30,85.27,84.07,1.2000000000000028,1.6,1.8702912621359238
2014-10-14,09:00-18:30,85.6,83.77,1.8299999999999983,1.6,1.8702912621359238
2014-10-15,09:00-18:30,82.44,80.01,2.4299999999999926,1.6,1.8702912621359238
2014-10-16,09:00-18:30,82.02,79.78,2.2399999999999953,1.6,1.8702912621359238
2014-10-17,09:00-18:30,83.74,81.75,1.9899999999999949,1.6,1.8702912621359238
2014-10-20,09:00-18:30,82.69,80.78,1.9099999999999968,1.6,1.8702912621359238
2014-10-21,09:00-18:30,83.26,81.76,1.5,1.6,1.8702912621359238
2014-10-22,09:00-18:30,83.15,81.5,1.6500000000000057,1.6,1.8702912621359238
2014-10-23,09:00-18:30,82.37,80.13,2.240000000000009,1.6,1.8702912621359238
2014-10-24,09:00-18:30,81.67,80.36,1.3100000000000025,1.6,1.8702912621359238
2014-10-27,09:00-18:30,81.25,79.43,1.8199999999999927,1.6,1.8702912621359238
2014-10-28,09:00-18:30,81.66,80.52,1.1400000000000006,1.6,1.8702912621359238
2014-10-29,09:00-18:30,82.88,81.68,1.1999999999999886,1.6,1.8702912621359238
2014-10-30,09:00-18:30,81.91,80.8,1.1099999999999994,1.6,1.8702912621359238
2014-10-31,09:00-18:30,81.27,79.55,1.7199999999999989,1.6,1.8702912621359238
2014-11-03,09:00-18:30,80.98,79.65,1.3299999999999983,1.6,1.8702912621359238
2014-11-04,09:00-18:30,77.67,75.84,1.8299999999999983,1.6,1.8702912621359238
2014-11-05,09:00-18:30,79.35,76.46,2.890000000000001,1.6,1.8702912621359238
2014-11-06,09:00-18:30,78.93,77.12,1.8100000000000025,1.6,1.8702912621359238
2014-11-07,09:00-18:30,79.41,77.54,1.8699999999999903,1.6,1.8702912621359238
2014-11-10,09:00-18:30,79.85,77.31,2.5399999999999916,1.6,1.8702912621359238
2014-11-11,09:00-18:30,77.65,76.42,1.2300000000000042,1.6,1.8702912621359238
2014-11-12,09:00-18:30,78.08,76.86,1.2199999999999989,1.6,1.8702912621359238
2014-11-13,09:00-18:30,77.03,74.96,2.0700000000000074,1.6,1.8702912621359238
2014-11-14,09:00-18:30,75.42,73.33,2.0900000000000034,1.6,1.8702912621359238
2014-11-17,09:00-18:30,75.53,74.71,0.8200000000000074,1.6,1.8702912621359238
2014-11-18,09:00-18:30,76.48,74.26,2.2199999999999993,1.6,1.8702912621359238
2014-11-19,09:00-18:30,75.25,73.92,1.3299999999999983,1.6,1.8702912621359238
2014-11-20,09:00-18:30,75.55,74.2,1.3499999999999943,1.6,1.8702912621359238
2014-11-21,09:00-18:30,77.83,75.62,2.2099999999999937,1.6,1.8702912621359238
2014-11-24,09:00-18:30,77.02,75.85,1.1700000000000017,1.6,1.8702912621359238
2014-11-25,09:00-18:30,76.58,74.25,2.3299999999999983,1.6,1.8702912621359238
2014-11-26,09:00-18:30,74.48,73.3,1.1800000000000068,1.6,1.8702912621359238
2014-11-27,09:00-18:30,73.04,67.75,5.290000000000006,1.6,1.8702912621359238
2014-11-28,09:00-18:30,69.62,67.77,1.8500000000000083,1.6,1.8702912621359238
2014-12-01,09:00-18:30,68.64,63.92,4.719999999999999,1.6,1.8702912621359238
2014-12-02,09:00-18:30,69.18,66.72,2.4600000000000084,1.6,1.8702912621359238
2014-12-03,09:00-18:30,68.23,66.88,1.3500000000000083,1.6,1.8702912621359238
2014-12-04,09:00-18:30,67.94,66.09,1.8499999999999943,1.6,1.8702912621359238
2014-12-05,09:00-18:30,66.89,65.17,1.7199999999999989,1.6,1.8702912621359238
2014-12-08,09:00-18:30,65.23,63.16,2.0700000000000074,1.6,1.8702912621359238
2014-12-09,09:00-18:30,64.2,62.54,1.6600000000000037,1.6,1.8702912621359238
2014-12-10,09:00-18:30,62.98,60.43,2.549999999999997,1.6,1.8702912621359238
2014-12-11,09:00-18:30,61.68,60.09,1.5899999999999963,1.6,1.8702912621359238
2014-12-12,09:00-18:30,59.57,57.34,2.229999999999997,1.6,1.8702912621359238
2014-12-15,09:00-18:30,58.73,55.87,2.8599999999999994,1.6,1.8702912621359238
2014-12-16,09:00-18:30,57.15,53.6,3.549999999999997,1.6,1.8702912621359238
2014-12-17,09:00-18:30,59.27,54.6,4.670000000000002,1.6,1.8702912621359238
2014-12-18,09:00-18:30,59.04,55.3,3.740000000000002,1.6,1.8702912621359238
2014-12-19,09:00-18:30,56.53,54.42,2.1099999999999994,1.6,1.8702912621359238
2014-12-22,09:00-18:30,58.49,55.22,3.270000000000003,1.6,1.8702912621359238
2014-12-23,09:00-18:30,56.84,55.06,1.7800000000000011,1.6,1.8702912621359238
2014-12-24,09:00-18:30,56.84,55.07,1.7700000000000031,1.6,1.8702912621359238
2014-12-26,09:00-18:30,56.59,55.15,1.4400000000000048,1.6,1.8702912621359238
2014-12-29,09:00-18:30,55.67,53.52,2.1499999999999986,1.6,1.8702912621359238
2014-12-30,09:00-18:30,54.32,52.7,1.6199999999999974,1.6,1.8702912621359238
2014-12-31,09:00-18:30,53.71,52.51,1.2000000000000028,1.6,1.8702912621359238
2015-01-02,09:00-18:30,53.87,52.03,1.8399999999999963,1.5,1.777352085354024
2015-01-05,09:00-18:30,52.14,49.95,2.1899999999999977,1.5,1.777352085354024
2015-01-06,09:00-18:30,49.64,47.74,1.8999999999999984,1.5,1.777352085354024
2015-01-07,09:00-18:30,49.31,46.83,2.480000000000004,1.5,1.777352085354024
2015-01-08,09:00-18:30,49.23,48.25,0.9799999999999968,1.5,1.777352085354024
2015-01-09,09:00-18:30,49.14,47.16,1.9800000000000042,1.5,1.777352085354024
2015-01-12,09:00-18:30,47.47,45.9,1.5700000000000005,1.5,1.777352085354024
2015-01-13,09:00-18:30,46.18,44.2,1.9799999999999969,1.5,1.777352085354024
2015-01-14,09:00-18:30,46.75,45.01,1.740000000000002,1.5,1.777352085354024
2015-01-15,09:00-18:30,51.73,47.44,4.289999999999999,1.5,1.777352085354024
2015-01-16,09:00-18:30,48.81,46.92,1.8900000000000008,1.5,1.777352085354024
2015-01-19,09:00-18:30,48.83,47.8,1.0300000000000011,1.5,1.777352085354024
2015-01-20,09:00-18:30,48.25,46.62,1.6300000000000026,1.5,1.777352085354024
2015-01-21,09:00-18:30,48.2,46.55,1.6500000000000057,1.5,1.777352085354024
2015-01-22,09:00-18:30,49.09,46.03,3.0600000000000023,1.5,1.777352085354024
2015-01-23,09:00-18:30,47.4,45.35,2.0499999999999967,1.5,1.777352085354024
2015-01-26,09:00-18:30,46.41,44.72,1.6899999999999975,1.5,1.777352085354024
2015-01-27,09:00-18:30,46.33,44.81,1.5199999999999958,1.5,1.777352085354024
2015-01-28,09:00-18:30,45.7,44.52,1.1799999999999995,1.5,1.777352085354024
2015-01-29,09:00-18:30,44.96,43.58,1.3800000000000026,1.5,1.777352085354024
2015-01-30,09:00-18:30,45.58,44.31,1.2699999999999958,1.5,1.777352085354024
2015-02-02,09:00-18:30,50.56,46.83,3.730000000000004,1.5,1.777352085354024
2015-02-03,09:00-18:30,51.55,49.89,1.6599999999999966,1.5,1.777352085354024
2015-02-04,09:00-18:30,52.32,49.71,2.6099999999999994,1.5,1.777352085354024
2015-02-05,09:00-18:30,52.1,47.72,4.380000000000003,1.5,1.777352085354024
2015-02-06,09:00-18:30,52.66,50.94,1.7199999999999989,1.5,1.777352085354024
2015-02-09,09:00-18:30,53.65,51.65,2.0,1.5,1.777352085354024
2015-02-10,09:00-18:30,52.55,50.48,2.0700000000000003,1.5,1.777352085354024
2015-02-11,09:00-18:30,50.6,48.05,2.5500000000000043,1.5,1.777352085354024
2015-02-12,09:00-18:30,51.41,49.66,1.75,1.5,1.777352085354024
2015-02-13,09:00-18:30,53.43,51.62,1.8100000000000025,1.5,1.777352085354024
2015-02-16,09:00-18:30,53.24,52.1,1.1400000000000006,1.5,1.777352085354024
2015-02-17,09:00-18:30,53.55,50.81,2.7399999999999953,1.5,1.777352085354024
2015-02-18,09:00-18:30,54.15,52.66,1.490000000000002,1.5,1.777352085354024
2015-02-19,09:00-18:30,52.39,49.82,2.5700000000000003,1.5,1.777352085354024
2015-02-20,09:00-18:30,52.47,51.03,1.4399999999999975,1.5,1.777352085354024
2015-02-23,09:00-18:30,50.82,48.67,2.1499999999999986,1.5,1.777352085354024
2015-02-24,09:00-18:30,50.33,48.72,1.6099999999999994,1.5,1.777352085354024
2015-02-25,09:00-18:30,50.28,48.43,1.8500000000000012,1.5,1.777352085354024
2015-02-26,09:00-18:30,50.95,49.17,1.7800000000000011,1.5,1.777352085354024
2015-02-27,09:00-18:30,49.53,48.79,0.7400000000000021,1.5,1.777352085354024
2015-03-02,09:00-18:30,51.04,48.71,2.3299999999999983,1.5,1.777352085354024
2015-03-03,09:00-18:30,50.68,49.45,1.2299999999999969,1.5,1.777352085354024
2015-03-04,09:00-18:30,51.18,49.6,1.5799999999999983,1.5,1.777352085354024
2015-03-05,09:00-18:30,52.4,50.84,1.5599999999999952,1.5,1.777352085354024
2015-03-06,09:00-18:30,51.22,49.71,1.509999999999998,1.5,1.777352085354024
2015-03-09,09:00-18:30,50.79,49.25,1.5399999999999991,1.5,1.777352085354024
2015-03-10,09:00-18:30,50.03,48.6,1.4299999999999995,1.5,1.777352085354024
2015-03-11,09:00-18:30,48.97,47.33,1.6400000000000006,1.5,1.777352085354024
2015-03-12,09:00-18:30,48.76,47.36,1.3999999999999986,1.5,1.777352085354024
2015-03-13,09:00-18:30,47.27,45.02,2.25,1.5,1.777352085354024
2015-03-16,09:00-18:30,44.78,42.85,1.93,1.5,1.777352085354024
2015-03-17,09:00-18:30,43.82,42.63,1.1899999999999975,1.5,1.777352085354024
2015-03-18,09:00-18:30,44.94,44.03,0.9099999999999966,1.5,1.777352085354024
2015-03-19,09:00-18:30,46.08,44.77,1.3099999999999952,1.5,1.777352085354024
2015-03-20,09:00-18:30,47.43,44.82,2.6099999999999994,1.5,1.777352085354024
2015-03-23,09:00-18:30,47.22,45.33,1.8900000000000008,1.5,1.777352085354024
2015-03-24,09:00-18:30,48.56,46.67,1.8900000000000008,1.5,1.777352085354024
2015-03-25,09:00-18:30,48.53,47.0,1.5300000000000011,1.5,1.777352085354024
2015-03-26,09:00-18:30,52.48,49.81,2.6699999999999946,1.5,1.777352085354024
2015-03-27,09:00-18:30,51.1,49.56,1.5399999999999991,1.5,1.777352085354024
2015-03-30,09:00-18:30,49.16,47.65,1.509999999999998,1.5,1.777352085354024
2015-03-31,09:00-18:30,48.67,47.28,1.3900000000000006,1.5,1.777352085354024
2015-04-01,09:00-18:30,49.94,47.05,2.890000000000001,1.5,1.777352085354024
2015-04-02,09:00-18:30,50.27,48.38,1.8900000000000008,1.5,1.777352085354024
2015-04-06,09:00-18:30,51.87,49.89,1.9799999999999969,1.5,1.777352085354024
2015-04-07,09:00-18:30,53.77,51.17,2.6000000000000014,1.5,1.777352085354024
2015-04-08,09:00-18:30,53.07,50.94,2.1300000000000026,1.5,1.777352085354024
2015-04-09,09:00-18:30,51.88,50.63,1.25,1.5,1.777352085354024
2015-04-10,09:00-18:30,51.74,50.08,1.6600000000000037,1.5,1.777352085354024
2015-04-13,09:00-18:30,53.1,51.52,1.5799999999999983,1.5,1.777352085354024
2015-04-14,09:00-18:30,53.65,52.06,1.5899999999999963,1.5,1.777352085354024
2015-04-15,09:00-18:30,55.95,53.6,2.3500000000000014,1.5,1.777352085354024
2015-04-16,09:00-18:30,56.34,55.07,1.2700000000000031,1.5,1.777352085354024
2015-04-17,09:00-18:30,58.34,57.32,1.0200000000000031,1.5,1.777352085354024
2015-04-20,09:00-18:30,58.63,56.4,2.230000000000004,1.5,1.777352085354024
2015-04-21,09:00-18:30,58.05,57.17,0.8799999999999955,1.5,1.777352085354024
2015-04-22,09:00-18:30,57.19,55.78,1.4099999999999966,1.5,1.777352085354024
2015-04-23,09:00-18:30,58.27,55.76,2.5100000000000047,1.5,1.777352085354024
2015-04-24,09:00-18:30,57.95,56.5,1.4500000000000028,1.5,1.777352085354024
2015-04-27,09:00-18:30,57.89,56.71,1.1799999999999995,1.5,1.777352085354024
2015-04-28,09:00-18:30,57.83,56.14,1.6899999999999975,1.5,1.777352085354024
2015-04-29,09:00-18:30,58.9,56.54,2.3599999999999994,1.5,1.777352085354024
2015-04-30,09:00-18:30,59.4,58.42,0.9799999999999968,1.5,1.777352085354024
2015-05-01,09:00-18:30,59.85,58.57,1.2800000000000011,1.5,1.777352085354024
2015-05-04,09:00-18:30,59.73,58.45,1.2799999999999943,1.5,1.777352085354024
2015-05-05,09:00-18:30,61.1,58.63,2.4699999999999993,1.5,1.777352085354024
2015-05-06,09:00-18:30,62.58,60.63,1.949999999999996,1.5,1.777352085354024
2015-05-07,09:00-18:30,61.31,59.14,2.1700000000000017,1.5,1.777352085354024
2015-05-08,09:00-18:30,59.9,58.14,1.759999999999998,1.5,1.777352085354024
2015-05-11,09:00-18:30,59.85,58.75,1.1000000000000014,1.5,1.777352085354024
2015-05-12,09:00-18:30,61.15,59.14,2.009999999999998,1.5,1.777352085354024
2015-05-13,09:00-18:30,61.85,60.58,1.2700000000000031,1.5,1.777352085354024
2015-05-14,09:00-18:30,60.84,59.46,1.3800000000000026,1.5,1.777352085354024
2015-05-15,09:00-18:30,60.72,59.32,1.3999999999999986,1.5,1.777352085354024
2015-05-18,09:00-18:30,61.71,60.06,1.6499999999999986,1.5,1.777352085354024
2015-05-19,09:00-18:30,60.12,58.34,1.779999999999994,1.5,1.777352085354024
2015-05-20,09:00-18:30,59.04,58.16,0.8800000000000026,1.5,1.777352085354024
2015-05-21,09:00-18:30,60.88,59.14,1.740000000000002,1.5,1.777352085354024
2015-05-22,09:00-18:30,60.74,59.35,1.3900000000000006,1.5,1.777352085354024
2015-05-25,09:00-18:30,60.25,59.1,1.1499999999999986,1.5,1.777352085354024
2015-05-26,09:00-18:30,59.78,58.08,1.7000000000000028,1.5,1.777352085354024
2015-05-27,09:00-18:30,58.95,57.43,1.5200000000000031,1.5,1.777352085354024
2015-05-28,09:00-18:30,57.93,56.51,1.4200000000000017,1.5,1.777352085354024
2015-05-29,09:00-18:30,59.8,57.72,2.0799999999999983,1.5,1.777352085354024
2015-06-01,09:00-18:30,60.64,59.33,1.3100000000000025,1.5,1.777352085354024
2015-06-02,09:00-18:30,61.28,60.32,0.9600000000000009,1.5,1.777352085354024
2015-06-03,09:00-18:30,61.43,59.69,1.740000000000002,1.5,1.777352085354024
2015-06-04,09:00-18:30,59.94,57.93,2.009999999999998,1.5,1.777352085354024
2015-06-05,09:00-18:30,58.66,56.83,1.8299999999999983,1.5,1.777352085354024
2015-06-08,09:00-18:30,59.13,57.99,1.1400000000000006,1.5,1.777352085354024
2015-06-09,09:00-18:30,60.23,58.24,1.9899999999999949,1.5,1.777352085354024
2015-06-10,09:00-18:30,61.82,60.48,1.3400000000000034,1.5,1.777352085354024
2015-06-11,09:00-18:30,61.53,60.21,1.3200000000000005,1.5,1.777352085354024
2015-06-12,09:00-18:30,60.44,59.73,0.7100000000000009,1.5,1.777352085354024
2015-06-15,09:00-18:30,59.98,58.73,1.25,1.5,1.777352085354024
2015-06-16,09:00-18:30,60.37,59.42,0.9499999999999956,1.5,1.777352085354024
2015-06-17,09:00-18:30,61.38,58.95,2.43,1.5,1.777352085354024
2015-06-18,09:00-18:30,61.33,59.67,1.6599999999999966,1.5,1.777352085354024
